instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
1148,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"Without an abstract or specific information about the cited paper's content, there is no clear evidence that it discusses exact match contamination rates on GLUE benchmarks compared to C4 pretraining data.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""Without an abstract or specific information about the cited paper's content, there is no clear evidence that it discusses exact match contamination rates on GLUE benchmarks compared to C4 pretraining data."",
  ""evidence_quote"": """"
}",1200,60,0.0036,0.926,
1149,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it discusses the generalization of CIFAR-10 classifiers, but it does not indicate that it introduces a new version like CIFAR10.1 with more challenging and diverse samples.",Do CIFAR-10 Classifiers Generalize to CIFAR-10?,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses the generalization of CIFAR-10 classifiers, but it does not indicate that it introduces a new version like CIFAR10.1 with more challenging and diverse samples."",
  ""evidence_quote"": ""Do CIFAR-10 Classifiers Generalize to CIFAR-10?""
}",1233,80,0.003883,1.264,
1150,citeme,VALID,VALID,SUPPORTED,"The cited paper's title indicates it is about a sentiment treebank, which aligns with the SST-2 dataset mentioned in the citing sentence. SST-2 is a well-known dataset for sentiment analysis, and it is reasonable to assume that the paper introduces or describes this dataset.",Recursive Deep Models for Semantic Compositionality Over a Sentiment Treebank,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it is about a sentiment treebank, which aligns with the SST-2 dataset mentioned in the citing sentence. SST-2 is a well-known dataset for sentiment analysis, and it is reasonable to assume that the paper introduces or describes this dataset."",
  ""evidence_quote"": ""Recursive Deep Models for Semantic Compositionality Over a Sentiment Treebank""
}",1182,93,0.003885,1.383,
1151,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence attributes LeanStep to the cited paper, but without an abstract or further information, there is no evidence that the cited paper introduces or describes LeanStep.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes LeanStep to the cited paper, but without an abstract or further information, there is no evidence that the cited paper introduces or describes LeanStep."",
  ""evidence_quote"": """"
}",1186,56,0.003525,1.166,
1152,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"Without an abstract or additional information, there is no evidence that the cited paper reports a Pass@1 of 25.9% on MiniF2F's test set in Lean, or any similar result.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""Without an abstract or additional information, there is no evidence that the cited paper reports a Pass@1 of 25.9% on MiniF2F's test set in Lean, or any similar result."",
  ""evidence_quote"": """"
}",1199,65,0.003648,1.229,
1153,citeme,VALID,VALID,SUPPORTED,"The citing sentence claims that Zephyr-7B-Beta is an instruction-tuned version of Mistral-7B. The cited paper's title, 'Zephyr: Direct Distillation of LM Alignment,' suggests that it is related to the Zephyr model, which aligns with the claim.",Zephyr: Direct Distillation of LM Alignment,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence claims that Zephyr-7B-Beta is an instruction-tuned version of Mistral-7B. The cited paper's title, 'Zephyr: Direct Distillation of LM Alignment,' suggests that it is related to the Zephyr model, which aligns with the claim."",
  ""evidence_quote"": ""Zephyr: Direct Distillation of LM Alignment""
}",1181,92,0.003873,1.488,
1154,citeme,VALID,VALID,SUPPORTED,"The cited paper's title, 'InstructRetro: Instruction Tuning post Retrieval-Augmented Pretraining,' suggests it discusses instruction tuning in the context of retrieval-augmented models, aligning with the claim about improving retrieval-augmented LLMs. The mention of 'InstructRetro' implies scaling up RETRO, supporting the citation.",InstructRetro: Instruction Tuning post Retrieval-Augmented Pretraining,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title, 'InstructRetro: Instruction Tuning post Retrieval-Augmented Pretraining,' suggests it discusses instruction tuning in the context of retrieval-augmented models, aligning with the claim about improving retrieval-augmented LLMs. The mention of 'InstructRetro' implies scaling up RETRO, supporting the citation."",
  ""evidence_quote"": ""InstructRetro: Instruction Tuning post Retrieval-Augmented Pretraining""
}",1202,104,0.004045,2.042,
1155,citeme,VALID,VALID,SUPPORTED,"The cited paper's title directly addresses the NP-hardness of Euclidean sum-of-squares clustering, which aligns with the claim that achieving the optimal solution for a k-means problem instance is NP-Hard.",NP-hardness of Euclidean sum-of-squares clustering,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title directly addresses the NP-hardness of Euclidean sum-of-squares clustering, which aligns with the claim that achieving the optimal solution for a k-means problem instance is NP-Hard."",
  ""evidence_quote"": ""NP-hardness of Euclidean sum-of-squares clustering""
}",1223,76,0.003817,1.412,
1156,citeme,VALID,VALID,SUPPORTED,"The concept of 'zooming dimension' is likely related to the topic of 'Multi-Armed Bandits in Metric Spaces,' as it suggests a focus on dimensionality in the context of bandit problems. This aligns with the claim that the cited paper introduces or discusses the concept of zooming dimension.",Multi-Armed Bandits in Metric Spaces,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The concept of 'zooming dimension' is likely related to the topic of 'Multi-Armed Bandits in Metric Spaces,' as it suggests a focus on dimensionality in the context of bandit problems. This aligns with the claim that the cited paper introduces or discusses the concept of zooming dimension."",
  ""evidence_quote"": ""Multi-Armed Bandits in Metric Spaces""
}",1203,91,0.003917,1.151,
1157,citeme,VALID,VALID,SUPPORTED,"The cited paper's title suggests it deals with PMI-based word embeddings, which aligns with the topic of word-word cooccurrence probabilities and models like word2vec and Glove. This makes it reasonable to cite it for a claim about generating behavior that fits empirical works like word2vec and Glove.",A Latent Variable Model Approach to PMI-based Word Embeddings,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it deals with PMI-based word embeddings, which aligns with the topic of word-word cooccurrence probabilities and models like word2vec and Glove. This makes it reasonable to cite it for a claim about generating behavior that fits empirical works like word2vec and Glove."",
  ""evidence_quote"": ""A Latent Variable Model Approach to PMI-based Word Embeddings""
}",1246,96,0.004075,1.633,
1158,citeme,VALID,VALID,SUPPORTED,"The citing sentence attributes the sample complexity of DP-PCA to the cited paper. Given the title 'DP-PCA: Statistically Optimal and Differentially Private PCA', it is reasonable to infer that the paper discusses the properties of DP-PCA, including its sample complexity.",DP-PCA: Statistically Optimal and Differentially Private PCA,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the sample complexity of DP-PCA to the cited paper. Given the title 'DP-PCA: Statistically Optimal and Differentially Private PCA', it is reasonable to infer that the paper discusses the properties of DP-PCA, including its sample complexity."",
  ""evidence_quote"": ""DP-PCA: Statistically Optimal and Differentially Private PCA""
}",1216,89,0.00393,1.429,
