instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
1062,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper discusses ADP-ribosylarginine hydrolase (ARH1) deficiency and its effects on sensitivity to cholera toxin, but it does not address the macrodomain's interaction with GcvH-L or lipoylation dependence. The topic and content of the cited paper are unrelated to the claim in the citing sentence.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper discusses ADP-ribosylarginine hydrolase (ARH1) deficiency and its effects on sensitivity to cholera toxin, but it does not address the macrodomain's interaction with GcvH-L or lipoylation dependence. The topic and content of the cited paper are unrelated to the claim in the citing sentence."",
  ""evidence_quote"": """"
}",1219,95,0.0,1.593,
1063,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper discusses the role of ARH1 in sensitivity to cholera toxin and its deficiency in mice, but it does not address the structural details of hARH1 or the conservation of specific residues like Ser124 and Gly127. Therefore, it is not a suitable citation for the claim about structural coordination and residue conservation.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the role of ARH1 in sensitivity to cholera toxin and its deficiency in mice, but it does not address the structural details of hARH1 or the conservation of specific residues like Ser124 and Gly127. Therefore, it is not a suitable citation for the claim about structural coordination and residue conservation."",
  ""evidence_quote"": """"
}",1233,94,0.0,1.576,
1064,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper discusses ARH1 deficiency and its impact on sensitivity to cholera toxin, but it does not mention the specific interaction between the 2′ and 3′ OH groups of the proximal ribose and the adenosine-binding loop.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper discusses ARH1 deficiency and its impact on sensitivity to cholera toxin, but it does not mention the specific interaction between the 2′ and 3′ OH groups of the proximal ribose and the adenosine-binding loop."",
  ""evidence_quote"": """"
}",1213,75,0.0,1.278,
1065,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper discusses ARH1, not ARH3, and does not mention Mg2+ or Mn2+ activation. The claim about ARH3's ion usage is not supported by the cited paper.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper discusses ARH1, not ARH3, and does not mention Mg2+ or Mn2+ activation. The claim about ARH3's ion usage is not supported by the cited paper."",
  ""evidence_quote"": """"
}",1200,67,0.0,1.132,
1066,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,The cited paper discusses the role of ARH1 in sensitivity to cholera toxin and does not mention the specific mechanism involving the 2′′OH group of the distal ribose or substrate binding displacement.,,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the role of ARH1 in sensitivity to cholera toxin and does not mention the specific mechanism involving the 2′′OH group of the distal ribose or substrate binding displacement."",
  ""evidence_quote"": """"
}",1213,66,0.0,1.115,
1067,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper discusses ARH1 deficiency and its effects on sensitivity to cholera toxin, but it does not address ARH3 structures or the role of Œº-aqua in catalytic mechanisms.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper discusses ARH1 deficiency and its effects on sensitivity to cholera toxin, but it does not address ARH3 structures or the role of Œº-aqua in catalytic mechanisms."",
  ""evidence_quote"": """"
}",1210,65,0.0,1.098,
1071,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper discusses the impact of blockchain and digital twin technology on precision health and related industries, but it does not mention a European-led consortium called DigiTwin or its goal of creating digital twins for every European citizen. The paper is a conference proceedings and does not provide evidence for the specific claim about the DigiTwin consortium.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the impact of blockchain and digital twin technology on precision health and related industries, but it does not mention a European-led consortium called DigiTwin or its goal of creating digital twins for every European citizen. The paper is a conference proceedings and does not provide evidence for the specific claim about the DigiTwin consortium."",
  ""evidence_quote"": """"
}",1224,92,0.0,1.538,
1072,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on domain wall architecture in tetragonal ferroelectric thin films, while the citing sentence discusses scanning microwave impedance microscopy (MIM) for probing dielectric response and AC conductivity in superlattices. There is no topical or methodological alignment between the cited paper and the claim being made.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on domain wall architecture in tetragonal ferroelectric thin films, while the citing sentence discusses scanning microwave impedance microscopy (MIM) for probing dielectric response and AC conductivity in superlattices. There is no topical or methodological alignment between the cited paper and the claim being made."",
  ""evidence_quote"": """"
}",1192,87,0.0,1.46,
1073,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on sea cliff slope stability analysis in the Mt. Pucci case study, which is a specific coastal area in Italy. The citing sentence discusses the Selmun promontory, a different geographical location, and attributes its stability to gravitational processes rather than sea erosion. The cited paper does not address the Selmun promontory or provide information relevant to its stability mechanisms.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on sea cliff slope stability analysis in the Mt. Pucci case study, which is a specific coastal area in Italy. The citing sentence discusses the Selmun promontory, a different geographical location, and attributes its stability to gravitational processes rather than sea erosion. The cited paper does not address the Selmun promontory or provide information relevant to its stability mechanisms."",
  ""evidence_quote"": """"
}",1209,103,0.0,1.728,
1074,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on HDR CMOS image sensors for automotive applications, not specifically on Exmor R CMOS image sensors or their resolution specifications.","The paper discusses HDR CMOS image sensors for automotive applications, emphasizing their capabilities in high dynamic range and automotive use cases.","{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on HDR CMOS image sensors for automotive applications, not specifically on Exmor R CMOS image sensors or their resolution specifications."",
  ""evidence_quote"": ""The paper discusses HDR CMOS image sensors for automotive applications, emphasizing their capabilities in high dynamic range and automotive use cases.""
}",1181,77,0.0,1.305,
1077,semanticcite,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper reports the observation of coherent elastic neutrino-nucleus scattering (CEvNS), but it does not claim that CEvNS was originally proposed in the 1970s or that it was first detected using Spallation Neutron Source (SNS) neutrinos from pion decay at rest (π-DAR). The cited paper's findings are about the detection of CEvNS, not its historical proposal or the specific experimental setup used for its detection.","The observation of coherent elastic neutrino-nucleus scattering (CEvNS) is reported here, providing the first direct evidence of this interaction.","{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper reports the observation of coherent elastic neutrino-nucleus scattering (CEvNS), but it does not claim that CEvNS was originally proposed in the 1970s or that it was first detected using Spallation Neutron Source (SNS) neutrinos from pion decay at rest (π-DAR). The cited paper's findings are about the detection of CEvNS, not its historical proposal or the specific experimental setup used for its detection."",
  ""evidence_quote"": ""The observation of coherent elastic neutrino-nucleus scattering (CEvNS) is reported here, providing the first direct evidence of this interaction.""
}",1205,151,0.0,2.521,
