instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
830,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on 3D-printed tablets for tuberculosis treatment and does not discuss the development of a glass inkjet tool or its suitability for pharmaceutical applications. Therefore, it does not support the claim made in the citing sentence.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on 3D-printed tablets for tuberculosis treatment and does not discuss the development of a glass inkjet tool or its suitability for pharmaceutical applications. Therefore, it does not support the claim made in the citing sentence."",
  ""evidence_quote"": """"
}",1198,70,0.000222,1.694,
833,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on the extrusion 3D printing of paracetamol tablets and does not discuss polypills containing captopril, nifedipine, or glipizide, nor does it address the specific application for diabetics with hypertension.",Extrusion 3D Printing of Paracetamol Tablets from a Single Formulation with Tunable Release Profiles Through Control of Tablet Geometry,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on the extrusion 3D printing of paracetamol tablets and does not discuss polypills containing captopril, nifedipine, or glipizide, nor does it address the specific application for diabetics with hypertension."",
  ""evidence_quote"": ""Extrusion 3D Printing of Paracetamol Tablets from a Single Formulation with Tunable Release Profiles Through Control of Tablet Geometry""
}",1213,102,0.000243,2.336,
834,semanticcite,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper appears to focus on the fabrication of complex geometries for drug delivery systems, but there is no indication that it specifically discusses altering shell thickness or changing the size of rate-limiting orifices to obtain customized release profiles. Therefore, it does not support the specific claim made in the citing sentence.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper appears to focus on the fabrication of complex geometries for drug delivery systems, but there is no indication that it specifically discusses altering shell thickness or changing the size of rate-limiting orifices to obtain customized release profiles. Therefore, it does not support the specific claim made in the citing sentence."",
  ""evidence_quote"": """"
}",1199,86,0.000231,1.84,
838,semanticcite,VALID,VALID,SUPPORTED,"The cited paper introduces OPTIMADE as an API for materials data, which aligns with the claim that OPTIMADE is an API specification for materials science databases.","OPTIMADE, an API for exchanging materials data","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper introduces OPTIMADE as an API for materials data, which aligns with the claim that OPTIMADE is an API specification for materials science databases."",
  ""evidence_quote"": ""OPTIMADE, an API for exchanging materials data""
}",1164,65,0.000214,1.529,
839,semanticcite,VALID,VALID,SUPPORTED,"The cited paper discusses AiiDA, which is directly related to the design and execution of simulation workflows, making it appropriate to cite for this claim.","AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses AiiDA, which is directly related to the design and execution of simulation workflows, making it appropriate to cite for this claim."",
  ""evidence_quote"": ""AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance""
}",1170,73,0.000219,1.668,
840,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper appears to be focused on the interaction of insulin with calcium phosphates, which is unrelated to the distribution coefficient ratio (DSr/DY)ap or its effects on Sr/Yap. There is no indication that the cited paper addresses the topic of melt composition or distribution coefficients.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper appears to be focused on the interaction of insulin with calcium phosphates, which is unrelated to the distribution coefficient ratio (DSr/DY)ap or its effects on Sr/Yap. There is no indication that the cited paper addresses the topic of melt composition or distribution coefficients."",
  ""evidence_quote"": """"
}",1209,81,0.00023,2.439,
847,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on the cleavage and adhesion properties of HEPCAM and does not appear to address the phenomenon related to clathrin proteins, making it off-topic for the claim about clathrin dependence.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on the cleavage and adhesion properties of HEPCAM and does not appear to address the phenomenon related to clathrin proteins, making it off-topic for the claim about clathrin dependence."",
  ""evidence_quote"": """"
}",1167,65,0.000214,1.561,
848,semanticcite,VALID,VALID,SUPPORTED,"The cited paper discusses transcription factors related to the EPCAM gene in the context of ovarian cancer, which aligns with the claim made in the citing sentence about the binding of transcription factors within the EPCAM gene.",Transcription factors and molecular epigenetic marks underlying EpCAM overexpression in ovarian cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses transcription factors related to the EPCAM gene in the context of ovarian cancer, which aligns with the claim made in the citing sentence about the binding of transcription factors within the EPCAM gene."",
  ""evidence_quote"": ""Transcription factors and molecular epigenetic marks underlying EpCAM overexpression in ovarian cancer""
}",1207,81,0.00023,3.048,
850,semanticcite,VALID,VALID,SUPPORTED,"The cited paper discusses the modulation of EpCAM expression in prostate cancer by miRNA-200c and miRNA-205, which aligns with the claim about the induction of EPCA mRNA and protein expression by these miRNAs.","EpCAM is overexpressed in local and metastatic prostate cancer, suppressed by chemotherapy and modulated by MET-associated miRNA-200c/205","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the modulation of EpCAM expression in prostate cancer by miRNA-200c and miRNA-205, which aligns with the claim about the induction of EPCA mRNA and protein expression by these miRNAs."",
  ""evidence_quote"": ""EpCAM is overexpressed in local and metastatic prostate cancer, suppressed by chemotherapy and modulated by MET-associated miRNA-200c/205""
}",1195,98,0.000238,2.255,
851,semanticcite,VALID,VALID,SUPPORTED,"The cited paper discusses the differential expression of Ep-ICD in oral dysplasia and cancer, which aligns with the claim about the correlation of immunohistochemical analysis with disease outcomes in oral dysplasia patients.",Subcellular differential expression of Ep-ICD in oral dysplasia and cancer is associated with disease progression and prognosis,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the differential expression of Ep-ICD in oral dysplasia and cancer, which aligns with the claim about the correlation of immunohistochemical analysis with disease outcomes in oral dysplasia patients."",
  ""evidence_quote"": ""Subcellular differential expression of Ep-ICD in oral dysplasia and cancer is associated with disease progression and prognosis""
}",1208,88,0.000234,2.715,
852,semanticcite,VALID,VALID,SUPPORTED,"The cited paper discusses the role of Ep-ICD in thyroid carcinoma and its association with poor prognosis, which aligns with the claim made in the citing sentence.",An Ep-ICD Based Index Is a Marker of Aggressiveness and Poor Prognosis in Thyroid Carcinoma,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the role of Ep-ICD in thyroid carcinoma and its association with poor prognosis, which aligns with the claim made in the citing sentence."",
  ""evidence_quote"": ""An Ep-ICD Based Index Is a Marker of Aggressiveness and Poor Prognosis in Thyroid Carcinoma""
}",1185,79,0.000225,1.563,
