instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
725,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper appears to focus on detecting anthropogenic changes in surface ocean carbonate chemistry relative to preindustrial bounds, not on comparing light attenuation or kp values between shallow reefs and open-ocean environments. The claim about kp being >10x larger in reefs seems outside the topical scope of the cited work.",Using present-day observations to detect when anthropogenic change forces surface ocean carbonate chemistry outside preindustrial bounds,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper appears to focus on detecting anthropogenic changes in surface ocean carbonate chemistry relative to preindustrial bounds, not on comparing light attenuation or kp values between shallow reefs and open-ocean environments. The claim about kp being >10x larger in reefs seems outside the topical scope of the cited work."",
  ""evidence_quote"": ""Using present-day observations to detect when anthropogenic change forces surface ocean carbonate chemistry outside preindustrial bounds""
}",1178,112,0.002593,3.077,
728,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence makes a specific claim about an anti-correlation between δ13C variability and the volume of carbonates preserved in North America. The cited paper appears to describe Macrostrat, a data platform for geological data integration, not an analysis establishing this particular anti-correlation.",Macrostrat: A Platform for Geological Data Integration and Deep‐Time Earth Crust Research,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence makes a specific claim about an anti-correlation between δ13C variability and the volume of carbonates preserved in North America. The cited paper appears to describe Macrostrat, a data platform for geological data integration, not an analysis establishing this particular anti-correlation."",
  ""evidence_quote"": ""Macrostrat: A Platform for Geological Data Integration and Deep‐Time Earth Crust Research""
}",1206,107,0.002577,3.052,
731,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper is a protocol about estimating the burden of mental disorders attributable to lifestyle factors, not a source for global prevalence figures of depressive disorder. The specific statistic (300M, 4.4%) typically comes from WHO or GBD prevalence reports, not a project protocol.",Estimating the Burden of Common Mental Disorders Attributable to Lifestyle Factors: Protocol for the Global Burden of Disease Lifestyle and Mental Disorder (GLAD) Project,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper is a protocol about estimating the burden of mental disorders attributable to lifestyle factors, not a source for global prevalence figures of depressive disorder. The specific statistic (300M, 4.4%) typically comes from WHO or GBD prevalence reports, not a project protocol."",
  ""evidence_quote"": ""Estimating the Burden of Common Mental Disorders Attributable to Lifestyle Factors: Protocol for the Global Burden of Disease Lifestyle and Mental Disorder (GLAD) Project""
}",1194,122,0.002712,2.255,
737,semanticcite,VALID,MISREPRESENTED,NOT_SUPPORTED,"The claim is a specific numerical/result statement (overall heterogeneity I² = 33%). Without evidence that the cited meta-analysis reports this exact I² value or describes overall heterogeneity as moderate, we cannot confirm appropriateness.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The claim is a specific numerical/result statement (overall heterogeneity I² = 33%). Without evidence that the cited meta-analysis reports this exact I² value or describes overall heterogeneity as moderate, we cannot confirm appropriateness."",
  ""evidence_quote"": """"
}",1177,77,0.002241,2.044,
738,semanticcite,VALID,VALID,SUPPORTED,"The cited paper is explicitly about constraining/modifying Higgs couplings through processes without on-shell Higgs, which involves studying amplitudes whose energy growth is sensitive to Higgs coupling modifications. Thus it is a relevant prior-work pointer for that claim.",Measuring Higgs Couplings without Higgs Bosons,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper is explicitly about constraining/modifying Higgs couplings through processes without on-shell Higgs, which involves studying amplitudes whose energy growth is sensitive to Higgs coupling modifications. Thus it is a relevant prior-work pointer for that claim."",
  ""evidence_quote"": ""Measuring Higgs Couplings without Higgs Bosons""
}",1165,93,0.002386,2.56,
739,semanticcite,VALID,VALID,SUPPORTED,"The citing sentence defines algorithm aversion as people preferring human judgments over algorithmic ones after seeing an algorithm err. The cited paper is the seminal work introducing and demonstrating this phenomenon, making it an appropriate source for that claim.",Algorithm Aversion: People Erroneously Avoid Algorithms after Seeing Them Err,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence defines algorithm aversion as people preferring human judgments over algorithmic ones after seeing an algorithm err. The cited paper is the seminal work introducing and demonstrating this phenomenon, making it an appropriate source for that claim."",
  ""evidence_quote"": ""Algorithm Aversion: People Erroneously Avoid Algorithms after Seeing Them Err""
}",1204,91,0.002415,2.045,
742,semanticcite,VALID,VALID,SUPPORTED,"The cited paper’s title indicates it discusses cognitive mechanisms underlying changes (dynamics) in aesthetic appreciation, which reasonably includes adaptation as a psychological mechanism affecting appreciation.",Cognitive mechanisms for explaining dynamics of aesthetic appreciation,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper’s title indicates it discusses cognitive mechanisms underlying changes (dynamics) in aesthetic appreciation, which reasonably includes adaptation as a psychological mechanism affecting appreciation."",
  ""evidence_quote"": ""Cognitive mechanisms for explaining dynamics of aesthetic appreciation""
}",1161,72,0.002171,6.286,
749,semanticcite,MISREPRESENTED,VALID,SUPPORTED,"The sentence cites SciBERT for using its vocabulary and publicly available pretrained weights; the SciBERT paper introduces the model and its released resources, making it an appropriate source to reference for these assets.",SciBERT: A Pretrained Language Model for Scientific Text,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The sentence cites SciBERT for using its vocabulary and publicly available pretrained weights; the SciBERT paper introduces the model and its released resources, making it an appropriate source to reference for these assets."",
  ""evidence_quote"": ""SciBERT: A Pretrained Language Model for Scientific Text""
}",1196,84,0.002335,2.148,
750,semanticcite,VALID,VALID,SUPPORTED,"The cited paper introduces the SOFC-Exp (SOFC) corpus for information extraction in materials science, making it the authoritative source to describe the dataset’s composition, including number of articles and expert annotation.",The SOFC-Exp Corpus ... in the Materials Science Domain,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper introduces the SOFC-Exp (SOFC) corpus for information extraction in materials science, making it the authoritative source to describe the dataset’s composition, including number of articles and expert annotation."",
  ""evidence_quote"": ""The SOFC-Exp Corpus ... in the Materials Science Domain""
}",1181,85,0.002326,2.367,
751,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper is about building the Semantic Scholar Literature Graph, not about querying Crossref metadata or using Crossref as the first step for retrieving papers. The claim specifically references Crossref querying, which is not indicated by the cited work.",Construction of the Literature Graph in Semantic Scholar,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper is about building the Semantic Scholar Literature Graph, not about querying Crossref metadata or using Crossref as the first step for retrieving papers. The claim specifically references Crossref querying, which is not indicated by the cited work."",
  ""evidence_quote"": ""Construction of the Literature Graph in Semantic Scholar""
}",1162,88,0.002332,2.15,
