instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
975,semanticcite,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests a focus on child-robot interaction and trust, not on the theory of mind or its components. There is no indication that it introduces or describes first and second order meta-representations.",Shall I Trust You? From Child–Robot Interaction to Trusting Relationships,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests a focus on child-robot interaction and trust, not on the theory of mind or its components. There is no indication that it introduces or describes first and second order meta-representations."",
  ""evidence_quote"": ""Shall I Trust You? From Child–Robot Interaction to Trusting Relationships""
}",1195,83,0.003818,1.218,
978,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence discusses the selection of a buffer size based on the morphology of the study area and the density of rain gauges, but the cited paper's title suggests it focuses on a susceptibility-based rainfall threshold approach for landslide occurrence. There is no clear indication that the cited paper supports the specific claim about buffer size selection.",A susceptibility-based rainfall threshold approach for landslide occurrence,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence discusses the selection of a buffer size based on the morphology of the study area and the density of rain gauges, but the cited paper's title suggests it focuses on a susceptibility-based rainfall threshold approach for landslide occurrence. There is no clear indication that the cited paper supports the specific claim about buffer size selection."",
  ""evidence_quote"": ""A susceptibility-based rainfall threshold approach for landslide occurrence""
}",1227,98,0.004047,1.514,
983,semanticcite,MISREPRESENTED,VALID,SUPPORTED,"The cited paper is likely to discuss the Type III-B CRISPR-Cas system, which is relevant to the function of proteins involved in this system, such as Csm6. The title suggests it covers mechanisms of DNA cleavage activation, which aligns with discussing the roles of proteins like Csm6.",Bipartite recognition of target RNAs activates DNA cleavage by the Type III-B CRISPR–Cas system,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper is likely to discuss the Type III-B CRISPR-Cas system, which is relevant to the function of proteins involved in this system, such as Csm6. The title suggests it covers mechanisms of DNA cleavage activation, which aligns with discussing the roles of proteins like Csm6."",
  ""evidence_quote"": ""Bipartite recognition of target RNAs activates DNA cleavage by the Type III-B CRISPR–Cas system""
}",1208,107,0.00409,1.41,
984,semanticcite,VALID,VALID,SUPPORTED,"The cited paper's title indicates a comprehensive analysis of the HEPN superfamily, which aligns with the claim about HEPN domain-containing proteins being a class of toxin moieties in TA modules.","Comprehensive analysis of the HEPN superfamily: identification of novel roles in intra-genomic conflicts, defense, pathogenesis and RNA processing","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates a comprehensive analysis of the HEPN superfamily, which aligns with the claim about HEPN domain-containing proteins being a class of toxin moieties in TA modules."",
  ""evidence_quote"": ""Comprehensive analysis of the HEPN superfamily: identification of novel roles in intra-genomic conflicts, defense, pathogenesis and RNA processing""
}",1181,88,0.003832,1.127,
990,semanticcite,MISREPRESENTED,VALID,SUPPORTED,"The cited paper's title suggests it discusses the Anthropocene as an event, which aligns with the topic of stratigraphically significant signals of the Great Acceleration. It is reasonable to cite this paper in the context of discussing signals that may or may not be mentioned in recent publications.","The Anthropocene as an Event, not an Epoch","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses the Anthropocene as an event, which aligns with the topic of stratigraphically significant signals of the Great Acceleration. It is reasonable to cite this paper in the context of discussing signals that may or may not be mentioned in recent publications."",
  ""evidence_quote"": ""The Anthropocene as an Event, not an Epoch""
}",1172,89,0.00382,1.336,
993,semanticcite,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses ubiquitin signaling in the context of cell cycle control and tumorigenesis, which aligns with the citing sentence's focus on ubiquitination involving APC/C and SCF complexes and their role in cell cycle regulation and tumorigenesis.",Ubiquitin signaling in cell cycle control and tumorigenesis,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses ubiquitin signaling in the context of cell cycle control and tumorigenesis, which aligns with the citing sentence's focus on ubiquitination involving APC/C and SCF complexes and their role in cell cycle regulation and tumorigenesis."",
  ""evidence_quote"": ""Ubiquitin signaling in cell cycle control and tumorigenesis""
}",1223,89,0.003947,1.107,
994,semanticcite,VALID,VALID,SUPPORTED,"The cited paper's title indicates it reviews ubiquitin signaling in neurodegeneration, including mechanisms and therapeutic opportunities, which aligns with the citing sentence's claim about reviewing ubiquitin-dependent signals in neurodegenerative disease and therapeutic opportunities.",Ubiquitin signalling in neurodegeneration: mechanisms and therapeutic opportunities,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it reviews ubiquitin signaling in neurodegeneration, including mechanisms and therapeutic opportunities, which aligns with the citing sentence's claim about reviewing ubiquitin-dependent signals in neurodegenerative disease and therapeutic opportunities."",
  ""evidence_quote"": ""Ubiquitin signalling in neurodegeneration: mechanisms and therapeutic opportunities""
}",1211,82,0.003847,1.094,
995,semanticcite,VALID,VALID,SUPPORTED,"The citing sentence attributes the generation of events to MADGRAPH5_AMC@NLO, which aligns with the cited paper's focus on automated computation of differential cross sections and their matching to parton shower simulations, indicating it describes or introduces MADGRAPH5_AMC@NLO.","The automated computation of tree-level and next-to-leading order differential cross sections, and their matching to parton shower simulations","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the generation of events to MADGRAPH5_AMC@NLO, which aligns with the cited paper's focus on automated computation of differential cross sections and their matching to parton shower simulations, indicating it describes or introduces MADGRAPH5_AMC@NLO."",
  ""evidence_quote"": ""The automated computation of tree-level and next-to-leading order differential cross sections, and their matching to parton shower simulations""
}",1193,102,0.004002,1.436,
996,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence refers to an 'optimisation algorithm,' but the title 'Quantum Natural Gradient' does not clearly indicate that it introduces or describes an optimization algorithm. Without more information, it is unclear if this paper is the correct source for the claim.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence refers to an 'optimisation algorithm,' but the title 'Quantum Natural Gradient' does not clearly indicate that it introduces or describes an optimization algorithm. Without more information, it is unclear if this paper is the correct source for the claim."",
  ""evidence_quote"": """"
}",1145,73,0.003593,1.353,
997,semanticcite,VALID,VALID,SUPPORTED,"The citing sentence suggests that Gij can be calculated on quantum hardware, which aligns with the topic of the cited paper, 'Quantum Natural Gradient,' as it likely discusses methods or techniques related to quantum computations.",Quantum Natural Gradient,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence suggests that Gij can be calculated on quantum hardware, which aligns with the topic of the cited paper, 'Quantum Natural Gradient,' as it likely discusses methods or techniques related to quantum computations."",
  ""evidence_quote"": ""Quantum Natural Gradient""
}",1151,67,0.003547,0.918,
998,semanticcite,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses the application of statistical physics to social dynamics, which aligns with the claim about collective human behavior mirroring particle behavior.",Statistical physics of social dynamics,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses the application of statistical physics to social dynamics, which aligns with the claim about collective human behavior mirroring particle behavior."",
  ""evidence_quote"": ""Statistical physics of social dynamics""
}",1168,60,0.00352,0.853,
1000,semanticcite,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses strategies and limitations in app usage and human mobility, which aligns with the topic of constraints in digital and physical spaces mentioned in the citing sentence.",Strategies and limitations in app usage and human mobility,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses strategies and limitations in app usage and human mobility, which aligns with the topic of constraints in digital and physical spaces mentioned in the citing sentence."",
  ""evidence_quote"": ""Strategies and limitations in app usage and human mobility""
}",1183,68,0.003638,1.325,
